0.	0.	0.
0.05	1.9707803650036097e-13	1.8498014538269799e-13
0.1	6.98670791083669e-12	6.3763252079973985e-12
0.15000000000000002	5.90032123785875e-11	5.2288960829822946e-11
0.2	2.7767722743543377e-10	2.385983647041498e-10
0.25	9.507669970058267e-10	7.90802076541031e-10
0.30000000000000004	2.668081970330254e-9	2.1440404577460875e-9
0.35000000000000003	6.541111874997995e-9	5.067298206824551e-9
0.4	1.4559559390512048e-8	1.0845826215700652e-8
0.45	3.0175605404199273e-8	2.1550898270408296e-8
0.5	5.927632397538944e-8	4.044286704580619e-8
0.55	1.1183795879268556e-7	7.258186679250174e-8
0.6000000000000001	2.0482371373923445e-7	1.2576974641592277e-7
0.65	3.674576478551317e-7	2.1203496735196058e-7
0.7000000000000001	6.513143795554715e-7	3.5003503387306763e-7
0.75	1.1509408049296736e-6	5.690589625790815e-7
0.8	2.0499725073390798e-6	9.158874980653022e-7
0.8500000000000001	3.738423884106303e-6	1.4666476679731518e-6
0.9	7.177045383530642e-6	2.344761548260603e-6
0.9500000000000001	0.000015533335469632557	3.7031318021337356e-6
