0.	0.	0.
0.05	-0.009383079911088542	-0.0007385993077280733
0.1	-0.01869463536882545	-0.0014730718703028533
0.15000000000000002	-0.027943977463381762	-0.0022031862027492694
0.2	-0.03714015142105376	-0.0029286923531732555
0.25	-0.04629203683431515	-0.0036493027771757223
0.30000000000000004	-0.05540844515947499	-0.004364671804319092
0.35000000000000003	-0.06449821838308709	-0.005074372364667092
0.4	-0.07357033182513496	-0.005777868419471921
0.45	-0.08263400558093759	-0.006474481034147487
0.5	-0.09169882887859054	-0.007163345255148141
0.55	-0.10077490333813281	-0.007843353974210062
0.6000000000000001	-0.10987301285633674	-0.008513082894861917
0.65	-0.11900483001411391	-0.009170687854142124
0.7000000000000001	-0.128183173339166	-0.009813761480969435
0.75	-0.13742233527176054	-0.010439127337382281
0.8	-0.14673850895254312	-0.011042536323901172
0.8500000000000001	-0.15615035411625222	-0.011618205319296762
0.9	-0.1656797623674111	-0.012158091699788275
0.9500000000000001	-0.17535290137320805	-0.01265069994633244
