0.	0.	0.
0.05	0.007264405201437026	0.000847897469357519
0.1	0.014456087917136975	0.0016912710866485298
0.15000000000000002	0.02158150109992968	0.0025292112164443346
0.2	0.028646786871371635	0.0033608134000685636
0.25	0.035657847600394	0.004185155441055363
0.30000000000000004	0.04262041153651895	0.005001274088262442
0.35000000000000003	0.049540095210623254	0.00580814006364522
0.4	0.05642246460826842	0.006604630024411376
0.45	0.06327309719888256	0.007389493768545753
0.5	0.07009764678644023	0.008161314505537193
0.55	0.07690191344904512	0.00891845922045073
0.6000000000000001	0.08369192128422309	0.009659015013475995
0.65	0.09047400663388193	0.010380705558388674
0.7000000000000001	0.09725492059538483	0.011080778950269052
0.75	0.1040419493641699	0.011755853799539136
0.8	0.11084305639969616	0.012401703485214055
0.8500000000000001	0.11766704857450673	0.013012947046239206
0.9	0.12452376379228298	0.013582596584504013
0.9500000000000001	0.13142426294897736	0.014101381087239885
