0.	0.	0.
0.05	0.007595861362083829	0.0007080935381429237
0.1	0.015340545709129216	0.0014214175028494929
0.15000000000000002	0.023244418866190705	0.002139046960582313
0.2	0.03131898951105316	0.0028599192002484513
0.25	0.03957713264108065	0.003582790227485509
0.30000000000000004	0.04803337062504177	0.004306177677888828
0.35000000000000003	0.056704232292322486	0.005028284226285176
0.4	0.06560871985265491	0.0057468926087275145
0.45	0.074768926251197	0.00645921824487965
0.5	0.08421087021266453	0.007161696970966286
0.55	0.09396565234665367	0.007849670437160117
0.6000000000000001	0.10407110227657491	0.008516903176498886
0.65	0.11457420535568996	0.009154811805316763
0.7000000000000001	0.1255348249261925	0.009751172016282521
0.75	0.1370317083029655	0.010287811467540629
0.8	0.14917281184872563	0.010736156614360073
0.8500000000000001	0.1621146151408563	0.011047649589781884
0.9	0.17610269642856144	0.011129663012278143
0.9500000000000001	0.19157272352132715	0.010767751204453214
