0.	0.	0.
0.05	0.000043426442928532055	5.975276300301987e-6
0.1	0.00016884058834522466	0.000023466614081291085
0.15000000000000002	0.00036958530132939006	0.00005185447221635262
0.2	0.0006397583134429249	0.00009055958226635278
0.25	0.0009741065678022012	0.00013903971169004984
0.30000000000000004	0.0013679387942767429	0.0001967865707357069
0.35000000000000003	0.0018170526131051114	0.00026332288819197583
0.4	0.0023176733655905966	0.00033819966528133736
0.45	0.0028664024645753223	0.00042099360350091676
0.5	0.0034601735323334286	0.0005113046958147743
0.55	0.004096214987366385	0.0006087539674294869
0.6000000000000001	0.004772017931278269	0.0007129813434728361
0.65	0.005485308544982235	0.0008236436335635912
0.7000000000000001	0.00623402421297885	0.0009404126108268091
0.75	0.0070162928249659405	0.001062973158932689
0.8	0.007830414762619675	0.0011910214691374197
0.8500000000000001	0.008674847242254206	0.0013242632775086554
0.9	0.009548190565398067	0.0014624121101356167
0.9500000000000001	0.010449176145788016	0.0016051875052301402
