0.	0.	0.
0.05	5.703688630414102e-16	7.332156936036585e-16
0.1	3.980275556585637e-14	4.9959029704897334e-14
0.15000000000000002	4.96290392229847e-13	6.073778938374375e-13
0.2	3.0653191294108215e-12	3.6522957782256995e-12
0.25	1.291316490458012e-11	1.4954459465868243e-11
0.30000000000000004	4.2794895858237015e-11	4.8081647084665275e-11
0.35000000000000003	1.2043139601912612e-10	1.3100256467743005e-10
0.4	3.013132276772354e-10	3.165855595222042e-10
0.45	6.906237104841238e-10	6.989891048074839e-10
0.5	1.4807182799443566e-9	1.4390547281629711e-9
0.55	3.015711742458746e-9	2.8036357623439724e-9
0.6000000000000001	5.904660980493817e-9	5.2268373845113e-9
0.65	1.1225136456590354e-8	9.40631666218706e-9
0.7000000000000001	2.0903158500109808e-8	1.645668324487868e-8
0.75	3.845953717268508e-8	2.815706469900645e-8
0.8	7.05844597566367e-8	4.735224999971506e-8
0.8500000000000001	1.308199687070578e-7	7.857626799400112e-8
0.9	2.4966097139961114e-7	1.2874161968884623e-7
0.9500000000000001	5.114054508488326e-7	2.0460147793698181e-7
