0.	0.	0.
0.05	0.005841248459550047	0.0005526839866069936
0.1	0.011477495752932752	0.0010956078397919686
0.15000000000000002	0.016922591030478093	0.0016286494172262655
0.2	0.02218897412400759	0.0021517381097470208
0.25	0.027287869626324904	0.0026648429110847586
0.30000000000000004	0.03222944763125392	0.0031679630833255255
0.35000000000000003	0.03702295790237087	0.0036611207897633505
0.4	0.041676842709601834	0.004144355235968736
0.45	0.046198832347366124	0.004617717977266495
0.5	0.0505960264943239	0.005081269126966725
0.55	0.05487496391814529	0.005535074278873681
0.6000000000000001	0.059041682511638056	0.005979201978904529
0.65	0.06310177123041134	0.006413721633724814
0.7000000000000001	0.06706041526056984	0.0068387017784378255
0.75	0.07092243547088269	0.007254208603984696
0.8	0.07469232293763703	0.007660304727824779
0.8500000000000001	0.07837426938550851	0.008057048111675872
0.9	0.08197219395855455	0.008444491129361987
0.9500000000000001	0.0854897670114131	0.00882267976245217
