0.	0.	0.
0.05	-3.003219852329405e-23	8.732249610545477e-23
0.1	-7.4497608791011e-21	1.9652491738404284e-20
0.15000000000000002	-1.8390765515327992e-19	4.444378414120874e-19
0.2	-1.761696862692151e-18	3.930792006437844e-18
0.25	-1.0037355376266472e-17	2.081188774727823e-17
0.30000000000000004	-4.1155433583527345e-17	7.972819306067492e-17
0.35000000000000003	-1.3445660885170497e-16	2.444849324221164e-16
0.4	-3.719880432275364e-16	6.373722150395055e-16
0.45	-9.06465414515548e-16	1.4685526817001951e-15
0.5	-1.9986134639563687e-15	3.0706741242133577e-15
0.55	-4.0644464130945584e-15	5.9375894886797005e-15
0.6000000000000001	-7.732711511080187e-15	1.076593202674297e-14
0.65	-1.3912424374626254e-14	1.8498263990486634e-14
0.7000000000000001	-2.3870179862486716e-14	3.0366560733279894e-14
0.75	-3.931672833430056e-14	4.7934883027705453e-14
0.8	-6.250216201512846e-14	7.314021042944488e-14
0.8500000000000001	-9.631894933653727e-14	1.0833053958969251e-13
0.9	-1.4441199827408435e-13	1.5629950008747275e-13
0.9500000000000001	-2.1129497087126754e-13	2.2031682360040114e-13
