0.	0.	0.
0.05	3.2779663156426706e-7	6.773667137950294e-8
0.1	2.5798517638361923e-6	5.350008935388547e-7
0.15000000000000002	8.574037539740183e-6	1.7832112524416287e-6
0.2	0.000020031958756559002	4.175620390775917e-6
0.25	0.00003859854840619606	8.05885686146829e-6
0.30000000000000004	0.00006585986019323262	0.000013764232971133608
0.35000000000000003	0.00010335960168433651	0.000021608803398023032
0.4	0.00015261489355001867	0.00003189614861496586
0.45	0.00021513171140292208	0.000044916840796623895
0.5	0.0002924204671226335	0.0000609485275746342
0.55	0.0003860122132503144	0.00008025553465752402
0.6000000000000001	0.0004974760179649386	0.0001030878363275299
0.65	0.0006284381564292017	0.00012967917505892257
0.7000000000000001	0.0007806039365016602	0.00016024398746315025
0.75	0.0009557832014756086	0.00019497258909220114
0.8	0.0011559208680097122	0.00023402392109071963
0.8500000000000001	0.001383134473462324	0.00027751429612126843
0.9	0.0016397612774706677	0.00032550026957966366
0.9500000000000001	0.0019284187033945057	0.00037795188010314863
