0.	0.	0.
0.05	1.6129935305093697e-7	5.8409494303013645e-8
0.1	1.2925202668713756e-6	4.675328948423974e-7
0.15000000000000002	4.374287424795035e-6	1.5793640094158384e-6
0.2	0.000010408991543692051	3.748432762491649e-6
0.25	0.000020432597461652492	7.333007979503331e-6
0.30000000000000004	0.00003552763715554892	0.000012696203555406194
0.35000000000000003	0.000056837917560921725	0.000020206921043894862
0.4	0.00008558561105011833	0.000030240521921658197
0.45	0.00012309160171671362	0.00004317905733035564
0.5	0.0001708002664491514	0.000059410773681718946
0.55	0.00023031032585721874	0.00007932842826923267
0.6000000000000001	0.0003034140957275619	0.00010332562827458155
0.65	0.0003921485469866474	0.00013178983385240273
0.7000000000000001	0.000498863296268395	0.00016508960485051895
0.75	0.0006263134422253958	0.00020355162168366018
0.8	0.0007777898303869635	0.0002474188461863206
0.8500000000000001	0.0009573072743674062	0.00029677221836782713
0.9	0.0011698846508424064	0.00035137761180561484
0.9500000000000001	0.0014219710649357293	0.0004103684609360081
