0.	0.	0.
0.05	1.1149130778543644e-17	7.676333069719182e-17
0.1	5.482066985059264e-16	4.512652957872447e-15
0.15000000000000002	4.671421086905447e-15	4.7339192221971e-14
0.2	1.884569549077374e-14	2.45561093196903e-13
0.25	4.819738252785396e-14	8.668036665982525e-13
0.30000000000000004	8.445886721130517e-14	2.4001644818644313e-12
0.35000000000000003	8.68547503908051e-14	5.6237909177405385e-12
0.4	-4.293063162727665e-14	1.1665709231615111e-11
0.45	-4.902607457456345e-13	2.2056282674330794e-11
0.5	-1.5600798787047688e-12	3.877179943313432e-11
0.55	-3.711158253090203e-12	6.426935178357981e-11
0.6000000000000001	-7.59092986341569e-12	1.0151353532882678e-10
0.65	-1.407001103792024e-11	1.5399568417621692e-10
0.7000000000000001	-2.4275686112178784e-11	2.2574642971628203e-10
0.75	-3.962382633278138e-11	3.2134237902830106e-10
0.8	-6.184886256408358e-11	4.4590768452610026e-10
0.8500000000000001	-9.303155229073272e-11	6.051112121915743e-10
0.9	-1.3562439309579952e-10	8.051600065068279e-10
0.9500000000000001	-1.924748547588732e-10	1.0527896597271021e-9
