0.	0.	0.
0.05	1.7468505172524307e-10	1.2119684344442558e-10
0.1	2.9493455115185332e-9	2.013078646621104e-9
0.15000000000000002	1.57948990790894e-8	1.0593679298388722e-8
0.2	5.294973909268716e-8	3.485238709563559e-8
0.25	1.3752007854127877e-7	8.870643021945776e-8
0.30000000000000004	3.043308933852072e-7	1.920705529055017e-7
0.35000000000000003	6.038457062349306e-7	3.7220144959479577e-7
0.4	1.1076388823033824e-6	6.653984520637173e-7
0.45	1.9161747779497745e-6	1.1191681057200481e-6
0.5	3.1701058374182977e-6	1.7949930007722626e-6
0.55	5.067106374779911e-6	2.7718814207297714e-6
0.6000000000000001	7.887738736551738e-6	4.150899119600124e-6
0.65	0.000012036722303867001	6.060844784935616e-6
0.7000000000000001	0.000018111938109177362	8.664948834743179e-6
0.75	0.000027026939280710395	0.00001216733718410639
0.8	0.00004024644946598092	0.00001681369889169452
0.8500000000000001	0.00006029216795728541	0.000022863071556287738
0.9	0.00009202777110401304	0.000030421358676283314
0.9500000000000001	0.00014704709117896984	0.00003839903809775968
