0.	0.	0.
0.05	5.851675542970689e-6	9.407129274333868e-7
0.1	0.00002541259241894263	4.137142215249315e-6
0.15000000000000002	0.00006207503013433207	0.00001020091348115302
0.2	0.00011983230327061018	0.00001981824391012001
0.25	0.00020341717783369865	0.0000337607513708369
0.30000000000000004	0.000318481375458521	0.00005289784660568101
0.35000000000000003	0.00047183186801560837	0.00007821077013707527
0.4	0.0006717472658693056	0.00011080813524539315
0.45	0.0009284097867458271	0.0001519423849617708
0.5	0.0012545085351743435	0.000203025603333895
0.55	0.001666104735081806	0.000265641012027468
0.6000000000000001	0.0021839126293378224	0.00034154187083638955
0.65	0.002835270103691345	0.0004326189030759551
0.7000000000000001	0.0036573185886272057	0.0005407918334471271
0.75	0.004702456195385157	0.0006677137409257512
0.8	0.006048473514691568	0.0008139825919007512
0.8500000000000001	0.007819633442833587	0.0009768945073795048
0.9	0.01023864124923409	0.0011429504378894575
0.9500000000000001	0.013799600738255858	0.001253013304230305
