0.	1.	0.
0.05	0.9999171857270562	0.
0.1	0.9996659572143108	0.
0.15000000000000002	0.9992415485901767	0.
0.2	0.9986383477204691	0.
0.25	0.9978497990956822	0.
0.30000000000000004	0.9968682804775371	0.
0.35000000000000003	0.9956849463897336	0.
0.4	0.9942895287130905	0.
0.45	0.9926700807762546	0.
0.5	0.9908126451850867	0.
0.55	0.9887008165159956	0.
0.6000000000000001	0.986315155319498	0.
0.65	0.9836323857396768	0.
0.7000000000000001	0.9806242681580691	0.
0.75	0.9772559641837867	0.
0.8	0.9734835730000568	0.
0.8500000000000001	0.9692502373876013	0.
0.9	0.964479609165524	0.
0.9500000000000001	0.9590640301959429	0.
