0.	0.	0.
0.05	2.7951816097419026e-10	8.908589973169076e-11
0.1	4.864222637949904e-9	1.5211778445484894e-9
0.15000000000000002	2.6871147202393308e-8	8.236121253500044e-9
0.2	9.300566486046025e-8	2.790323374582391e-8
0.25	2.49652942748352e-7	7.320698595088332e-8
0.30000000000000004	5.716813043970894e-7	1.6357225169013641e-7
0.35000000000000003	1.1753288859602335e-6	3.2749866487028364e-7
0.4	2.237364655484901e-6	6.057496009086568e-7
0.45	4.024121729114315e-6	1.0557568044420584e-6
0.5	6.9365028755610026e-6	1.7577802022518376e-6
0.55	0.000011581694832103986	2.823642456684699e-6
0.6000000000000001	0.00001889135088909045	4.409301489979108e-6
0.65	0.00003032462387954098	6.733225929604108e-6
0.7000000000000001	0.000048235737159595506	0.00001010360446323787
0.75	0.00007658611195600465	0.000014958775304416479
0.8	0.0001224554144892772	0.000021925431020399345
0.8500000000000001	0.00019968867272734478	0.000031887619105263266
0.9	0.0003396383286172479	0.00004595817416533195
0.9500000000000001	0.0006367418794186901	0.00006420980025458536
