0.	0.	0.
0.05	0.000039791792861851645	9.423415729537007e-6
0.1	0.0001577881970273366	0.0000374817388512853
0.15000000000000002	0.00035218658727616947	0.0000838613633298436
0.2	0.0006215193133553256	0.00014825314248991794
0.25	0.0009646350694865151	0.00023035000027740333
0.30000000000000004	0.001380686544652981	0.0003298434944285478
0.35000000000000003	0.0018691239468613245	0.0004464191809351012
0.4	0.0024296942661027675	0.0005797505117643802
0.45	0.00306244641725168	0.0007294908516843747
0.5	0.003767742672990642	0.0008952629970641572
0.55	0.004546277121310295	0.001076645287088745
0.6000000000000001	0.00539910228413588	0.001273152971142164
0.65	0.006327665454385531	0.0014842128427913035
0.7000000000000001	0.007333856978846356	0.001709128129334219
0.75	0.008420073371264264	0.0019470289790408809
0.8	0.009589299050538213	0.002196801244666588
0.8500000000000001	0.010845211250838111	0.0024569818222515806
0.9	0.012192312951432355	0.0027256013220786092
0.9500000000000001	0.013636096724396625	0.0029999421179579076
