0.	0.	0.
0.05	-0.005099873179863589	-0.00034256158169535396
0.1	-0.010447399619789386	-0.0006952685120184265
0.15000000000000002	-0.01606610724553967	-0.0010584651210560347
0.2	-0.021983069901997474	-0.0014324696172778437
0.25	-0.028229681568670145	-0.001817553116887651
0.30000000000000004	-0.03484266160695464	-0.00221390856853727
0.35000000000000003	-0.041865380957110995	-0.0026216043323738373
0.4	-0.04934964556436672	-0.003040514016343112
0.45	-0.05735814588249361	-0.0034702087137270287
0.5	-0.06596790663202193	-0.003909788047532785
0.55	-0.07527528999972259	-0.004357608352291989
0.6000000000000001	-0.08540351005522458	-0.004810830888684747
0.65	-0.09651441102785278	-0.005264639792045175
0.7000000000000001	-0.10882793261310228	-0.005710815846056226
0.75	-0.12265653700461358	-0.006134953640137292
0.8	-0.13847184375018132	-0.006510511745748694
0.8500000000000001	-0.1570510413910154	-0.006784331447979264
0.9	-0.1798676345561004	-0.00683356536010207
0.9500000000000001	-0.21057601641751733	-0.0062806061025922144
