0.	0.	0.
0.05	1.2396902415332468e-14	6.26359873365801e-15
0.1	8.282459262190043e-13	4.152283791217058e-13
0.15000000000000002	9.874125541759624e-12	4.907376512965689e-12
0.2	5.822572656264713e-11	2.8659209138758553e-11
0.25	2.3379142826367736e-10	1.138450675623923e-10
0.30000000000000004	7.371067982139341e-10	3.546855848325988e-10
0.35000000000000003	1.96921646755516e-9	9.35119867163155e-10
0.4	4.6657600137994305e-9	2.183321679156047e-9
0.45	1.0098606394629045e-8	4.648872208622888e-9
0.5	2.0377927525004456e-8	9.210626641657744e-9
0.55	3.890658263118594e-8	1.7226408713860547e-8
0.6000000000000001	7.107094951568519e-8	3.073989547860589e-8
0.65	1.2530937749323273e-7	5.276554475499236e-8
0.7000000000000001	2.1480520753959578e-7	8.767833034377788e-8
0.75	3.6025902088687385e-7	1.4173735865726416e-7
0.8	5.946335371897078e-7	2.237534198055591e-7
0.8500000000000001	9.717822394322579e-7	3.4579742198028717e-7
0.9	1.583548220401076e-6	5.23306071567956e-7
0.9500000000000001	2.598314371193553e-6	7.710621427555555e-7
