0.	0.	0.
0.05	4.21313113726017e-12	1.7473688889243675e-12
0.1	1.3296077629531538e-10	5.525231897542866e-11
0.15000000000000002	9.974573695985739e-10	4.15003655704481e-10
0.2	4.159501546044991e-9	1.7314583226562377e-9
0.25	1.2582893398886698e-8	5.236518334633057e-9
0.30000000000000004	3.108946569874024e-8	1.2925182251956927e-8
0.35000000000000003	6.683700097953785e-8	2.7736980292402433e-8
0.4	1.2983752588164168e-7	5.374048486077172e-8
0.45	2.3353704101159514e-7	9.632386439440381e-8
0.5	3.954819751780754e-7	1.6239401654327025e-7
0.55	6.381041093283198e-7	2.605861176686657e-7
0.6000000000000001	9.896653128483674e-7	4.01484160909375e-7
0.65	1.4854176188884225e-6	5.978506759314365e-7
0.7000000000000001	2.169055343279598e-6	8.648593490588273e-7
0.75	3.0945680599315167e-6	1.2203155897845572e-6
0.8	4.328652858270083e-6	1.6848331884444863e-6
0.8500000000000001	5.953922721609078e-6	2.2819014264363706e-6
0.9	8.073275398760964e-6	3.037707597268711e-6
0.9500000000000001	0.000010815997777659346	3.980428757471519e-6
