0.	0.	0.
0.05	1.1331270475812514e-21	3.0956755596060152e-21
0.1	3.118376467146914e-19	8.300820621510993e-19
0.15000000000000002	8.638470654213564e-18	2.2352239105299586e-17
0.2	9.379268547817578e-17	2.3534881581641427e-16
0.25	6.112409938998778e-16	1.4837521139032511e-15
0.30000000000000004	2.8912766281371252e-15	6.772630683835853e-15
0.35000000000000003	1.0987731915832292e-14	2.4771768648856183e-14
0.4	3.5652894608604227e-14	7.714638535654398e-14
0.45	1.0275652216757629e-13	2.1276192553513198e-13
0.5	2.703344119622396e-13	5.338352189356569e-13
0.55	6.62188863131154e-13	1.242465432451228e-12
0.6000000000000001	1.5332234146228568e-12	2.7216327170389835e-12
0.65	3.3962376332440814e-12	5.674402458349167e-12
0.7000000000000001	7.270229444379946e-12	1.136174885667075e-11
0.75	1.5176825657605613e-11	2.200833210210113e-11
0.8	3.116778426544514e-11	4.149434250593246e-11
0.8500000000000001	6.356763995298033e-11	7.652174377414166e-11
0.9	1.3027613605587293e-10	1.3845206739845462e-10
0.9500000000000001	2.729304533963155e-10	2.4508354562766973e-10
