0.	0.	0.
0.05	-4.630968085459048e-26	7.241189878696497e-26
0.1	-2.189261067246418e-23	3.173203086215816e-23
0.15000000000000002	-7.767010100668478e-22	1.0482933902845541e-21
0.2	-9.545468732460463e-21	1.2042047690256198e-20
0.25	-6.564068221907775e-20	7.76494395511263e-20
0.30000000000000004	-3.1273505617231808e-19	3.478422903828998e-19
0.35000000000000003	-1.1569806998064125e-18	1.2127680749308991e-18
0.4	-3.557858368825231e-18	3.521652119470849e-18
0.45	-9.502524301142493e-18	8.89693680359123e-18
0.5	-2.271443093605116e-17	2.014556508060591e-17
0.55	-4.9643948669335924e-17	4.176006370297372e-17
0.6000000000000001	-1.0078345564599237e-16	8.049382119976857e-17
0.65	-1.9234267876285493e-16	1.4598820004126274e-16
0.7000000000000001	-3.48312618278842e-16	2.514240455588529e-16
0.75	-6.029387021829469e-16	4.141667230819025e-16
0.8	-1.0036163041400533e-15	6.563718875945828e-16
0.8500000000000001	-1.6142146136085606e-15	1.005518530522278e-15
0.9	-2.518828545957231e-15	1.4948363864516874e-15
0.9500000000000001	-3.825953635699377e-15	2.1635949234618352e-15
