0.	0.	0.
0.05	2.1617576767006815e-12	1.0985877705112965e-12
0.1	6.672326667995414e-11	3.413120725742406e-11
0.15000000000000002	4.896383944987295e-10	2.5192695203179246e-10
0.2	1.9975672690544976e-9	1.0330330610684281e-9
0.25	5.912180013081319e-9	3.070932905985728e-9
0.30000000000000004	1.4291957547219917e-8	7.45117747432875e-9
0.35000000000000003	3.005985382686181e-8	1.5719282261179566e-8
0.4	5.712372815420529e-8	2.9941655554111825e-8
0.45	1.0049553318804202e-7	5.2761342818003535e-8
0.5	1.664147506137995e-7	8.744995463604727e-8
0.55	2.6248144290707244e-7	1.3795675223068926e-7
0.6000000000000001	3.9780451882602437e-7	2.089554508886644e-7
0.65	5.831714065064761e-7	3.058888091049189e-7
0.7000000000000001	8.312463393369755e-7	4.3501041830102557e-7
0.75	1.1568059761942172e-6	6.03422175456553e-7
0.8	1.5770232346246774e-6	8.191045013079953e-7
0.8500000000000001	2.1118132019793435e-6	1.090934131950627e-6
0.9	2.7842590396769694e-6	1.4286807317093277e-6
0.9500000000000001	3.6211411606867173e-6	1.84296772015272e-6
