0.	0.	0.
0.05	5.955847556027558e-18	4.6491727584777985e-18
0.1	6.868827970940688e-16	5.454029991188517e-16
0.15000000000000002	1.0610407704467718e-14	8.562658116703014e-15
0.2	7.209419253857003e-14	5.908591541744973e-14
0.25	3.1272955850411025e-13	2.6010479362289587e-13
0.30000000000000004	1.0222604063508984e-12	8.622741509857259e-13
0.35000000000000003	2.750867627416407e-12	2.3517118528593337e-12
0.4	6.423751240264903e-12	5.5625666266581206e-12
0.45	1.3466984678944792e-11	1.1805486642211042e-11
0.5	2.5940261033321383e-11	2.3008142396673972e-11
0.55	4.667299838014076e-11	4.186427330625589e-11
0.6000000000000001	7.940113564991072e-11	7.198817291352421e-11
0.65	1.2890274370995304e-10	1.1807200859193705e-10
0.7000000000000001	2.0113126446336622e-10	1.860438367557208e-10
0.75	3.033457674737933e-10	2.832245957388887e-10
0.8	4.442380809204086e-10	4.1848272332683647e-10
0.8500000000000001	6.340570384256911e-10	6.023853540575547e-10
0.9	8.847303726307522e-10	8.473452928275818e-10
0.9500000000000001	1.2099850367179623e-9	1.1677631660366737e-9
