0.	0.	0.
0.05	6.835876378780843e-13	2.878599905089237e-13
0.1	1.9907057338842282e-11	8.527042791689655e-12
0.15000000000000002	1.379755155293117e-10	6.007056384427904e-11
0.2	5.321352614872419e-10	2.353118639940219e-10
0.25	1.4900723148600335e-9	6.688227431302245e-10
0.30000000000000004	3.410256217140082e-9	1.5527990140961452e-9
0.35000000000000003	6.794676695538716e-9	3.136782604077137e-9
0.4	1.2237509146229292e-8	5.7250171679286555e-9
0.45	2.0411941783968326e-8	9.672371140095975e-9
0.5	3.2056550945626136e-8	1.5379468212251804e-8
0.55	4.796205869418461e-8	2.3287459460671527e-8
0.6000000000000001	6.895895250329515e-8	3.387272893285626e-8
0.65	9.590621159112223e-8	4.764172229147035e-8
0.7000000000000001	1.2968124354424293e-7	6.512602010329031e-8
0.75	1.7117103808617946e-7	8.687772645389485e-8
0.8	2.2126449369033201e-7	1.1346521139138542e-7
0.8500000000000001	2.808458386433425e-7	1.454692212923716e-7
0.9	3.507890558241404e-7	1.8347935732693253e-7
0.9500000000000001	4.319532097763106e-7	2.2809090958192708e-7
