0.	0.	0.
0.05	1.3341606345447162e-17	1.0319201958530909e-17
0.1	1.6235636152705732e-15	1.2656648078291448e-15
0.15000000000000002	2.644603846964459e-14	2.0760927561902803e-14
0.2	1.893834899391458e-13	1.4958947349786992e-13
0.25	8.654534929949158e-13	6.872562985466405e-13
0.30000000000000004	2.9794408879867382e-12	2.3766928116466926e-12
0.35000000000000003	8.442105650711013e-12	6.759277464313134e-12
0.4	2.0755342548398297e-11	1.6666178897800634e-11
0.45	4.5810619957996e-11	3.686112308254176e-11
0.5	9.290981101535757e-11	7.484977659955772e-11
0.55	1.7604517055251143e-10	1.4187199177738996e-10
0.6000000000000001	3.154860806351089e-10	2.5409488720658586e-10
0.65	5.397350597705811e-10	4.340268278035772e-10
0.7000000000000001	8.879356662757414e-10	7.121743878675701e-10
0.75	1.4128422393538916e-9	1.1289656232964066e-9
0.8	2.1844987512934343e-9	1.736962166392494e-9
0.8500000000000001	3.2948255518179222e-9	2.6033774454364807e-9
0.9	4.863384486458408e-9	3.81290442162124e-9
0.9500000000000001	7.044693324215416e-9	5.4708255587145765e-9
