0.	0.	0.
0.05	-6.428309593174914e-10	-1.7782148719135738e-10
0.1	-1.064729719353171e-8	-2.934831308269458e-9
0.15000000000000002	-5.5888117953857836e-8	-1.533766712535337e-8
0.2	-1.83452866928146e-7	-5.0081235110196276e-8
0.25	-4.660139884260157e-7	-1.2642801627449707e-7
0.30000000000000004	-1.007395631895985e-6	-2.7132013927769647e-7
0.35000000000000003	-1.949719803682291e-6	-5.206984262748182e-7
0.4	-3.482674053833126e-6	-9.210677092116722e-7
0.45	-5.85568021515095e-6	-1.531351666901376e-6
0.5	-9.394110377437732e-6	-2.4250776187819044e-6
0.55	-0.000014521278675843937	-3.6929177194858723e-6
0.6000000000000001	-0.00002178889760131887	-5.445563342623075e-6
0.65	-0.00003192032980709807	-7.816778111087166e-6
0.7000000000000001	-0.00004587391771961126	-0.000010966149641701818
0.75	-0.00006493928640181845	-0.000015080204668278191
0.8	-0.00009089096451421503	-0.00002036829330755064
0.8500000000000001	-0.00012624924689046602	-0.000027042924828309844
0.9	-0.00017476238149422493	-0.00003525196946201115
0.9500000000000001	-0.00024241304646772778	-0.000044837998707579016
