0.	0.	0.
0.05	4.848953793417018e-16	6.513740850623079e-16
0.1	2.875485854266007e-14	3.941750699408257e-14
0.15000000000000002	3.044126103229908e-13	4.2536708761025157e-13
0.2	1.5942411736398161e-12	2.2684289855107454e-12
0.25	5.684222857140442e-12	8.227606276188577e-12
0.30000000000000004	1.59061076788865e-11	2.3397531105630093e-11
0.35000000000000003	3.768384304343195e-11	5.627888103012231e-11
0.4	7.908338137696366e-11	1.1979678287625802e-10
0.45	1.5136114727381904e-10	2.3234422301970066e-10
0.5	2.6951419296167664e-10	4.1883638074491143e-10
0.55	4.528403382997427e-10	7.117678478751746e-10
0.6000000000000001	7.255203915989354e-10	1.1522686662002777e-9
0.65	1.1172375350299463e-9	1.791157513507968e-9
0.7000000000000001	1.6638515246373972e-9	2.689991452010347e-9
0.75	2.4081478753879414e-9	3.922111700981977e-9
0.8	3.4006847042546466e-9	5.573683785769201e-9
0.8500000000000001	4.700762522277311e-9	7.744728214359689e-9
0.9	6.3775452096253746e-9	1.0550134566240554e-8
0.9500000000000001	8.511362925020254e-9	1.4120646797639482e-8
