0.	0.	0.
0.05	1.24940440186698e-9	4.040820846354125e-10
0.1	2.0300457849308372e-8	6.539281200511545e-9
0.15000000000000002	1.0451858636007638e-7	3.350728300863263e-8
0.2	3.36462194471125e-7	1.072625556336422e-7
0.25	8.380304299309146e-7	2.654347452312689e-7
0.30000000000000004	1.7758261191126465e-6	5.583070721536143e-7
0.35000000000000003	3.3680540434454274e-6	1.0499669045224702e-6
0.4	5.893401902393493e-6	1.8196425232715908e-6
0.45	9.702536363497331e-6	2.9632327907400535e-6
0.5	0.000015233123361709567	4.595018801351298e-6
0.55	0.000023029707437220352	6.849507238140861e-6
0.6000000000000001	0.00003377045895750666	9.883272269439369e-6
0.65	0.000048303908038457754	0.000013876485126973773
0.7000000000000001	0.00006770067832947333	0.000019033433650325978
0.75	0.00009332863374809054	0.00002558048808958128
0.8	0.00012696631983128258	0.00003375785143499942
0.8500000000000001	0.00017098269821030074	0.0000437962137396087
0.9	0.00022864019056857907	0.00005585412147282578
0.9500000000000001	0.00030464863622967325	0.00006984120585753432
