0.	0.	0.
0.05	8.711293482426946e-22	2.32849373788811e-21
0.1	2.5543210016837617e-19	6.516283790926199e-19
0.15000000000000002	7.536195887430494e-18	1.8325406487736748e-17
0.2	8.713099501076892e-17	2.0167500620642785e-16
0.25	6.046871341428037e-16	1.3302419815972393e-15
0.30000000000000004	3.0469785492867947e-15	6.359985899104009e-15
0.35000000000000003	1.2343426417993155e-14	2.4399302234681687e-14
0.4	4.2738649349162427e-14	7.982871498604738e-14
0.45	1.3163785698899289e-13	2.3173642332611823e-13
0.5	3.7085722535016615e-13	6.134236379310527e-13
0.55	9.754711240318878e-13	1.5103929167039918e-12
0.6000000000000001	2.4341884885011855e-12	3.5119393292524355e-12
0.65	5.839636269043686e-12	7.804579419532942e-12
0.7000000000000001	1.3628518165959159e-11	1.6743421592477425e-11
0.75	3.1302832960914163e-11	3.4982206864595167e-11
0.8	7.167667062799963e-11	7.176359434215744e-11
0.8500000000000001	1.6636735021208893e-10	1.4569798924129328e-10
0.9	4.0190561093626666e-10	2.9480208420261137e-10
0.9500000000000001	1.0691976128518126e-9	5.919525228373809e-10
