0.	0.	0.
0.05	2.5731256723186588e-12	1.0509265873840494e-12
0.1	8.831092994947646e-11	3.558179795711715e-11
0.15000000000000002	7.213202832505024e-10	2.864216568351047e-10
0.2	3.279745992311938e-9	1.2820214868306694e-9
0.25	1.0836616720053801e-8	4.164664677072158e-9
0.30000000000000004	2.9304436836115383e-8	1.1056879087653898e-8
0.35000000000000003	6.911968190737047e-8	2.5562676071386717e-8
0.4	1.477409022861027e-7	5.3455439451684166e-8
0.45	2.9339576868793726e-7	1.0362657683256974e-7
0.5	5.507887302055897e-7	1.894020087017965e-7
0.55	9.899710473970397e-7	3.3038243444783443e-7
0.6000000000000001	1.720482760664736e-6	5.550350123959365e-7
0.65	2.9146479217673357e-6	9.043645963495261e-7
0.7000000000000001	4.847591294727114e-6	1.437112853260839e-6
0.75	7.969860218996777e-6	2.236982265402727e-6
0.8	0.00001304936015384285	3.421873823597361e-6
0.8500000000000001	0.000021479465895593408	5.151513013167353e-6
0.9	0.000036064520545443425	7.607370472788301e-6
0.9500000000000001	0.00006368550950372534	0.00001073322080347214
