0.	0.	0.
0.05	4.875135243472908e-12	1.7273277649406566e-12
0.1	1.4987765322244767e-10	5.345239347554261e-11
0.15000000000000002	1.0954224442083641e-9	3.929690126342762e-10
0.2	4.4505959925193755e-9	1.6049355416422038e-9
0.25	1.3117049316868842e-8	4.751862450606947e-9
0.30000000000000004	3.157257781496115e-8	1.148307073416994e-8
0.35000000000000003	6.611343814343363e-8	2.4126478111182233e-8
0.4	1.2507054642044809e-7	4.576703040771789e-8
0.45	2.190120102224433e-7	8.031475618463594e-8
0.5	3.609426873241287e-7	1.325647200346178e-7
0.55	5.665104539828252e-7	2.0825053215835355e-7
0.6000000000000001	8.542284681870224e-7	3.140924663061502e-7
0.65	1.2457229476459246e-6	4.578406020023424e-7
0.7000000000000001	1.7660168003882628e-6	6.48312670580063e-7
0.75	2.4438608996559522e-6	8.954252591221284e-7
0.8	3.312127137741199e-6	1.2102156522379793e-6
0.8500000000000001	4.4082808235902416e-6	1.6048495859963158e-6
0.9	5.774954391244799e-6	2.092606793514164e-6
0.9500000000000001	7.460650861766109e-6	2.687832410057632e-6
