0.	0.	0.
0.05	1.6550895297843061e-12	8.44345980357994e-13
0.1	5.01157208014602e-11	2.5833477589246242e-11
0.15000000000000002	3.6086436357362535e-10	1.8781994645741122e-10
0.2	1.4448155225052866e-9	7.587466878749842e-10
0.25	4.1971417840505135e-9	2.222483173301561e-9
0.30000000000000004	9.959279173330203e-9	5.3142266445997505e-9
0.35000000000000003	2.0562290996533093e-8	1.104965298338809e-8
0.4	3.8357571168773774e-8	2.0746242550989986e-8
0.45	6.623931654559805e-8	3.6038629337801134e-8
0.5	1.0766209944048853e-7	5.888937738056201e-8
0.55	1.666560947473733e-7	9.159623983632999e-8
0.6000000000000001	2.47841971598751e-7	1.367966763701268e-7
0.65	3.564470856903167e-7	1.974701714358042e-7
0.7000000000000001	4.983243623460404e-7	2.769386920517492e-7
0.75	6.799751112923224e-7	3.7886543573504097e-7
0.8	9.085769472768173e-7	5.072518255729614e-7
0.8500000000000001	1.1920179799889593e-6	6.664325114612158e-7
0.9	1.5389384756062656e-6	8.610678882791026e-7
0.9500000000000001	1.958781296847012e-6	1.0961333571457781e-6
