0.	0.	0.
0.05	1.722234171266014e-12	6.148578346037607e-13
0.1	5.0790023432676207e-11	1.838936342726619e-11
0.15000000000000002	3.563661682000754e-10	1.3076119288112048e-10
0.2	1.3909203071761935e-9	5.168844743959679e-10
0.25	3.940464959541678e-9	1.4821263382998874e-9
0.30000000000000004	9.12160867806999e-9	3.4706715608390175e-9
0.35000000000000003	1.837769808478718e-8	7.069896336221275e-9
0.4	3.346224710719631e-8	1.3009124832347948e-8
0.45	5.641512078816159e-8	2.215463714536923e-8
0.5	8.953509804467683e-8	3.550226378395714e-8
0.55	1.3535118662802542e-7	5.4168517300758856e-8
0.6000000000000001	1.965942212397634e-7	7.938093613661949e-8
0.65	2.761696936546193e-7	1.124681129272546e-7
0.7000000000000001	3.7713236933174485e-7	1.548497325688155e-7
0.75	5.026630100288179e-7	2.0802684756083877e-7
0.8	6.560472936702025e-7	2.735725257864643e-7
0.8500000000000001	8.406569734912055e-7	3.5312296852141945e-7
0.9	1.0599331839038439e-6	4.4836913856410624e-7
0.9500000000000001	1.3173718160133949e-6	5.610489303717309e-7
