0.	0.	0.
0.05	2.672043432323915e-18	2.0954138699858306e-18
0.1	3.001032103858999e-16	2.4048341690467788e-16
0.15000000000000002	4.516986361823096e-15	3.695618163304761e-15
0.2	2.992005355993955e-14	2.4974211849048764e-14
0.25	1.2658189541787706e-13	1.0771771895273927e-13
0.30000000000000004	4.037203365400513e-13	3.500271617816803e-13
0.35000000000000003	1.060384805456005e-12	9.361193776562224e-13
0.4	2.4176839065170278e-12	2.1720716974134287e-12
0.45	4.950234521783474e-12	4.5236059003063904e-12
0.5	9.315119229535178e-12	8.65415386524264e-12
0.55	1.637721178670627e-11	1.5461801477479973e-11
0.6000000000000001	2.723021069290083e-11	2.61140553686388e-11
0.65	4.321309563090005e-11	4.207968777534571e-11
0.7000000000000001	6.592199816546963e-11	6.515717640498187e-11
0.75	9.721767076802042e-11	9.749946749006361e-11
0.8	1.392288663282965e-10	1.4163495644009738e-10
0.8500000000000001	1.9435201388361547e-10	2.0048470491766064e-10
0.9	2.6524761822574234e-10	2.7737600786666283e-10
0.9500000000000001	3.548338148662564e-10	3.7605248482407974e-10
