0.	0.	0.
0.05	0.007343970496918157	0.0008514827745200307
0.1	0.014774828958680339	0.0017055575254687014
0.15000000000000002	0.022300482635691236	0.0025611465964711353
0.2	0.029929547610324306	0.0034170528459702416
0.25	0.03767149889615804	0.004271916304800336
0.30000000000000004	0.045536854938782526	0.005124159079569372
0.35000000000000003	0.05353740829330818	0.0059719133721460775
0.4	0.06168651902692313	0.006812925031406281
0.45	0.06999949487877336	0.007644421008441096
0.5	0.07849409340749824	0.008462922476222727
0.55	0.08719120001930099	0.00926397386887251
0.6000000000000001	0.09611576613156672	0.010041737400232354
0.65	0.10529814431375764	0.010788363774859772
0.7000000000000001	0.11477605206797395	0.011492972635080149
0.75	0.12459757566919392	0.012139910450665802
0.8	0.13482598690521597	0.012705569238559278
0.8500000000000001	0.14554792078087367	0.013152052456651464
0.9	0.15688822889101986	0.013412991332968787
0.9500000000000001	0.16903874354237847	0.013356004752329878
