0.	0.	0.
0.05	5.307909818022306e-13	2.7286901646235474e-13
0.1	1.5476651455652127e-11	8.100458828684798e-12
0.15000000000000002	1.0739536674323836e-10	5.7183631840068887e-11
0.2	4.146618568127796e-10	2.244481592419415e-10
0.25	1.1623706306496814e-9	6.391624895652672e-10
0.30000000000000004	2.662979427257575e-9	1.4866597378200823e-9
0.35000000000000003	5.3109577184094125e-9	3.008478658973439e-9
0.4	9.574174773936693e-9	5.500186675095665e-9
0.45	1.5983766867451167e-8	9.307763425727887e-9
0.5	2.512357298106927e-8	1.4823153755089546e-8
0.55	3.7619803049533715e-8	2.2479409361738642e-8
0.6000000000000001	5.413132472093105e-8	3.274570430630335e-8
0.65	7.534077443400021e-8	4.612241513068858e-8
0.7000000000000001	1.0194658279238782e-7	6.313638939888546e-8
0.75	1.3465593046103923e-7	8.433647927766018e-8
0.8	1.7417860753641696e-7	1.1028938413565311e-7
0.8500000000000001	2.2122172112290878e-7	1.415758225581923e-7
0.9	2.764851858737239e-7	1.7878703958570865e-7
0.9500000000000001	3.406579208495307e-7	2.225216424152196e-7
