0.	0.	0.
0.05	6.454506072155981e-13	3.1922629355173876e-13
0.1	2.289760918304008e-11	1.1090330466372451e-11
0.15000000000000002	1.935290454993927e-10	9.168361052090086e-11
0.2	9.116473557775161e-10	4.2186148419410887e-10
0.25	3.1249496609761155e-9	1.410296058675985e-9
0.30000000000000004	8.780507751442641e-9	3.857817585707697e-9
0.35000000000000003	2.15573665642263e-8	9.202054765211842e-9
0.4	4.806078395659908e-8	1.9884370580055766e-8
0.45	9.978704727768091e-8	3.990294860765523e-8
0.5	1.9640547745375785e-7	7.565373614720201e-8
0.55	3.7135954907353317e-7	1.3722500109484163e-7
0.6000000000000001	6.817039414078675e-7	2.4042282709987245e-7
0.65	1.226041742895407e-6	4.100053415550164e-7
0.7000000000000001	2.1788774438171204e-6	6.849754170263955e-7
0.75	3.860835473328545e-6	1.1274897336744245e-6
0.8	6.8955334202606955e-6	1.838285268033929e-6
0.8500000000000001	0.0000126076910368018	2.983696795434045e-6
0.9	0.000024255577893686762	4.838058212007115e-6
0.9500000000000001	0.00005253843571020357	7.75773225002702e-6
