0.	0.	0.
0.05	-7.905732752504153e-10	-2.1948880931465453e-10
0.1	-1.2472907820286456e-8	-3.4637086078173136e-9
0.15000000000000002	-6.235149129976764e-8	-1.730809703031341e-8
0.2	-1.9485817734659153e-7	-5.4034816294528094e-8
0.25	-4.710597307505555e-7	-1.3040735177479198e-7
0.30000000000000004	-9.685451530480923e-7	-2.6750168752036994e-7
0.35000000000000003	-1.7816906915389485e-6	-4.905868805492692e-7
0.4	-3.0223189522656363e-6	-8.29047661470145e-7
0.45	-4.820789181242921e-6	-1.316340566641974e-6
0.5	-7.3275806649645e-6	-1.989972547540804e-6
0.55	-0.000010715463034158372	-2.8914860160701867e-6
0.6000000000000001	-0.000015182390679706106	-4.066425415678485e-6
0.65	-0.00002095531912325216	-5.56424671527098e-6
0.7000000000000001	-0.000028295231719518996	-7.438097692384602e-6
0.75	-0.000037503797181128865	-9.744357259192406e-6
0.8	-0.00004893229138938026	-0.000012541717608648232
0.8500000000000001	-0.0000629937503356509	-0.000015889420743802262
0.9	-0.00008017987831033738	-0.000019843899474848363
0.9500000000000001	-0.00010108518481419886	-0.000024452283639680495
