0.	0.	0.
0.05	0.004377357420846484	0.0005160044717859206
0.1	0.008574863728753924	0.0010230991756673214
0.15000000000000002	0.01260590362680285	0.0015212306828094227
0.2	0.016482391839966765	0.0020104001166041776
0.25	0.020214986031471673	0.002490650714936522
0.30000000000000004	0.023813261750132524	0.0029620581490703633
0.35000000000000003	0.02728585739527594	0.003424722950994562
0.4	0.03064059521674691	0.0038787645508294036
0.45	0.03388458305150695	0.004324316572090452
0.5	0.037024300394295356	0.004761523102635845
0.55	0.040065671655413526	0.00519053572838824
0.6000000000000001	0.04301412886558005	0.00561151117902165
0.65	0.04587466562004489	0.0060246094467233
0.7000000000000001	0.04865188372509496	0.006429992295122096
0.75	0.051350033665797636	0.0068278220692289514
0.8	0.0539730499912863	0.00721826074924471
0.8500000000000001	0.05652458216232159	0.00760146921421644
0.9	0.059008021820657904	0.007977606645370366
0.9500000000000001	0.06142652669437621	0.008346830076077286
