0.	1.	0.
0.05	0.9999658263704634	0.
0.1	0.9998675343444509	0.
0.15000000000000002	0.9997108951058051	0.
0.2	0.9995010082582751	0.
0.25	0.9992423985681437	0.
0.30000000000000004	0.9989390957381857	0.
0.35000000000000003	0.9985947007028102	0.
0.4	0.9982124411095022	0.
0.45	0.9977952180631875	0.
0.5	0.9973456457427502	0.
0.55	0.9968660851793053	0.
0.6000000000000001	0.9963586731969545	0.
0.65	0.9958253473544095	0.
0.7000000000000001	0.9952678675288608	0.
0.75	0.9946878347003341	0.
0.8	0.9940867073581579	0.
0.8500000000000001	0.9934658159191364	0.
0.9	0.9928263754492653	0.
0.9500000000000001	0.9921694969437359	0.
