0.	0.	0.
0.05	6.977188017253542e-21	9.443003916300001e-21
0.1	1.6566400698019499e-18	2.2755426788655987e-18
0.15000000000000002	3.952377128098322e-17	5.5034920708493863e-17
0.2	3.688062496011122e-16	5.200076816685493e-16
0.25	2.0605586503319652e-15	2.9386280027808137e-15
0.30000000000000004	8.332459627533378e-15	1.2006104715829957e-14
0.35000000000000003	2.6982370138605974e-14	3.92374150054018e-14
0.4	7.432109927810207e-14	1.0895407250949183e-13
0.45	1.8103759650042767e-13	2.6725449055798965e-13
0.5	4.0048615142914054e-13	5.946661343543614e-13
0.55	8.199708172067258e-13	1.2232220324960253e-12
0.6000000000000001	1.5757271101521934e-12	2.358762260993736e-12
0.65	2.8724771291030734e-12	4.3093352208004436e-12
0.7000000000000001	5.008677530050036e-12	7.520664140023023e-12
0.75	8.40891217681321e-12	1.261974871701285e-11
0.8	1.3665333038916687e-11	2.046778255272657e-11
0.8500000000000001	2.1590665961109018e-11	3.2223668209878324e-11
0.9	3.328612913949997e-11	4.941947318564275e-11
0.9500000000000001	5.022873845142777e-11	7.404913487928947e-11
