0.	0.	0.
0.05	0.007834074457298133	0.0007357741617937659
0.1	0.01560138024775273	0.0014674596426034103
0.15000000000000002	0.023307753119654544	0.002194152433505032
0.2	0.030958802652997955	0.002914947939483178
0.25	0.038559976686146316	0.0036289201792182486
0.30000000000000004	0.04611662222104808	0.004335100184971798
0.35000000000000003	0.05363404576634992	0.005032452453774301
0.4	0.061117574555333884	0.0057198480818867565
0.45	0.0685726212235059	0.0063960328695441115
0.5	0.07600475438283118	0.007059588187849582
0.55	0.08341977819182425	0.0077088814649729645
0.6000000000000001	0.09082382458965367	0.008342001859088684
0.65	0.09822346323892363	0.008956674623009515
0.7000000000000001	0.1056258352731358	0.009550144310292287
0.75	0.1130388196294808	0.010119011385762464
0.8	0.12047124259526713	0.010658997634843301
0.8500000000000001	0.12793314522569918	0.011164599985896712
0.9	0.13543612306968691	0.011628563783818373
0.9500000000000001	0.14299375337000395	0.012041054390975527
