0.	0.	0.
0.05	-5.361732397425612e-23	1.8517122747109616e-22
0.1	-1.374972680108014e-20	5.103273769837151e-20
0.15000000000000002	-3.504846498869061e-19	1.4143278878366344e-18
0.2	-3.447640226509795e-18	1.534898529358857e-17
0.25	-1.9954101830861134e-17	9.989874543003632e-17
0.30000000000000004	-8.160497082516005e-17	4.715698113452246e-16
0.35000000000000003	-2.5798986621931637e-16	1.7872076355331423e-15
0.4	-6.555120865212051e-16	5.779642122035779e-15
0.45	-1.3261956086619686e-15	1.6592283281645495e-14
0.5	-1.8891014248221785e-15	4.345677722018569e-14
0.55	-3.687137971294388e-16	1.0591945266782888e-13
0.6000000000000001	9.956655088242942e-15	2.4390004338585734e-13
0.65	4.8630406154794464e-14	5.36990684609362e-13
0.7000000000000001	1.6830056748927953e-13	1.1417290980474815e-12
0.75	5.060803577008816e-13	2.364720409339422e-12
0.8	1.41831046355043e-12	4.809523106198319e-12
0.8500000000000001	3.859399781466112e-12	9.679887600097828e-12
0.9	1.0581725839696341e-11	1.940967297108283e-11
0.9500000000000001	3.084798965597133e-11	3.868515588882351e-11
