0.	0.	0.
0.05	-1.0310515860701606e-25	1.7521514770539665e-25
0.1	-5.287133218313008e-23	9.037502229579301e-23
0.15000000000000002	-2.037653045577767e-21	3.517484418961047e-21
0.2	-2.7229645471671856e-20	4.7667889958824405e-20
0.25	-2.037052743255252e-19	3.6323074366610606e-19
0.30000000000000004	-1.0558781945465398e-18	1.9268733745380544e-18
0.35000000000000003	-4.248047083383287e-18	7.975385173859554e-18
0.4	-1.4192377011942737e-17	2.7572444384403038e-17
0.45	-4.111335726447632e-17	8.32072014114651e-17
0.5	-1.0631442080134552e-16	2.2590524124362647e-16
0.55	-2.5038202993991174e-16	5.63877399980833e-16
0.6000000000000001	-5.445518441671157e-16	1.3150731889609305e-15
0.65	-1.1036417103091964e-15	2.901476218129171e-15
0.7000000000000001	-2.093882572034328e-15	6.1159584304680655e-15
0.75	-3.715892784814795e-15	1.2415230349902818e-14
0.8	-6.109926184272104e-15	2.4432115638899817e-14
0.8500000000000001	-9.045737487625518e-15	4.686744129131411e-14
0.9	-1.1036114597003657e-14	8.801912651103985e-14
0.9500000000000001	-6.913283359001072e-15	1.622453977276108e-13
