0.	0.	0.
0.05	6.470730231676669e-12	2.2694647821215915e-12
0.1	2.1059931126371192e-10	7.359304901322303e-11
0.15000000000000002	1.6294877863366377e-9	5.668934860465683e-10
0.2	7.00963373396852e-9	2.425822167668818e-9
0.25	2.1879794619801114e-8	7.525572014233181e-9
0.30000000000000004	5.5800277427998154e-8	1.905701421390409e-8
0.35000000000000003	1.238785677110662e-7	4.196516638013692e-8
0.4	2.4864541805789004e-7	8.345499907456e-8
0.45	4.6242121662816625e-7	1.5357978327185905e-7
0.5	8.103560074753073e-7	2.6592935252072984e-7
0.55	1.3544087527947497e-6	4.3843663292131934e-7
0.6000000000000001	2.1786608178437342e-6	6.943191188220069e-7
0.65	3.396569283014036e-6	1.0631621137199417e-6
0.7000000000000001	5.1611214891441234e-6	1.582120094498164e-6
0.75	7.679480807285877e-6	2.297132452491589e-6
0.8	0.000011234886522119616	3.2638329724552626e-6
0.8500000000000001	0.0000162209081183062	4.54724037098849e-6
0.9	0.00002319820462436326	6.217575711350097e-6
0.9500000000000001	0.00003299602920970983	8.333626006159822e-6
