0.	0.	0.
0.05	0.000019034504684169318	4.489878703082909e-6
0.1	0.00007623879731827062	0.000017970946266729808
0.15000000000000002	0.00017191737041974173	0.00004047733535455375
0.2	0.0003065850119742848	0.00007206536644388788
0.25	0.0004809781556883183	0.00011281259322389571
0.30000000000000004	0.0006960716105098348	0.00016281624069732466
0.35000000000000003	0.0009531016090090486	0.00022219076466513548
0.4	0.0012535965437191529	0.00029106410465329065
0.45	0.0015994173441492272	0.0003695719633204985
0.5	0.0019928102825646265	0.00045784905649981635
0.55	0.002436476196620071	0.0005560156498716564
0.6000000000000001	0.0029336619338217037	0.0006641566164341665
0.65	0.0034882825943752674	0.0007822883584355383
0.7000000000000001	0.004105087533840347	0.0009103054832008882
0.75	0.004789890153188961	0.0010478925477679364
0.8	0.005549893137443698	0.0011943729888824954
0.8500000000000001	0.0063941600987818155	0.0013484393030757783
0.9	0.007334315290912793	0.0015076448349434749
0.9500000000000001	0.008385592334510788	0.0016673823184697532
