0.	0.	0.
0.05	1.6062197604772145e-7	4.6693436809358986e-8
0.1	1.2420145924094796e-6	3.6428945686328976e-7
0.15000000000000002	4.056629359938121e-6	1.1996722530838569e-6
0.2	9.3164300781757e-6	2.7761987281328108e-6
0.25	0.00001764915995576978	5.296271304318192e-6
0.30000000000000004	0.00002961181088254283	8.943556642651098e-6
0.35000000000000003	0.00004570187486194518	0.00001388489644268164
0.4	0.00006636682546217232	0.00002027194836763885
0.45	0.00009201217879154235	0.000028242587871969723
0.5	0.00012300841006881652	0.00003792209524808393
0.55	0.00015969694593886028	0.000049424146221833374
0.6000000000000001	0.00020239541022080594	0.0000628516190610708
0.65	0.00025140226809188725	0.00007829722559591894
0.7000000000000001	0.00030700098829614765	0.00009584396794933612
0.75	0.00036946382291394727	0.00011556541761623648
0.8	0.000439055289527025	0.0001375258055042218
0.8500000000000001	0.0005160354270931059	0.0001617799069129646
0.9	0.000600662884818205	0.0001883726936022956
0.9500000000000001	0.0006931978986876048	0.0002173387160564594
