0.	0.	0.
0.05	0.00006755107411293182	9.212815050969735e-6
0.1	0.00026882856564520893	0.00003670931066539041
0.15000000000000002	0.000602128536657475	0.00008227173044892441
0.2	0.0010662137153308133	0.00014567478900937567
0.25	0.0016603048620798392	0.00022668330890597015
0.30000000000000004	0.0023840809698484396	0.00032504853187696417
0.35000000000000003	0.003237688560921767	0.0004405028610094555
0.4	0.004221760780209376	0.0005727526266494866
0.45	0.005337447571038596	0.0007214682691672355
0.5	0.006586458916080252	0.0008862710229061443
0.55	0.00797112398004201	0.001066714693736645
0.6000000000000001	0.009494470378130806	0.0012622604133290794
0.65	0.011160329528469268	0.0014722416444988948
0.7000000000000001	0.012973476917645435	0.0016958129208368218
0.75	0.014939819870411134	0.0019318760107757264
0.8	0.017066652345542183	0.002178967703777454
0.8500000000000001	0.019363005913192663	0.002435085437421611
0.9	0.02184014286235214	0.0026974059629360347
0.9500000000000001	0.02451226422011091	0.002961807553364774
