0.	0.	0.
0.05	-5.409971640975935e-26	1.0019808978107933e-25
0.1	-2.9818910221464325e-23	6.080988034279781e-23
0.15000000000000002	-1.2282515222610551e-21	2.7870756189097e-21
0.2	-1.7400666492522476e-20	4.4537050790954075e-20
0.25	-1.363784213636792e-19	4.0096823531246874e-19
0.30000000000000004	-7.273715653978406e-19	2.5198122796681547e-18
0.35000000000000003	-2.9254664207080834e-18	1.2398307725517223e-17
0.4	-9.292926000792319e-18	5.118072985968735e-17
0.45	-2.317255393909975e-17	1.85455088987641e-16
0.5	-3.980367824975903e-17	6.088241885370724e-16
0.55	-3.5214945079497316e-18	1.8537406222515565e-15
0.6000000000000001	3.5624519499879067e-16	5.3322463856415566e-15
0.65	2.0993775899111177e-15	1.471536924731596e-14
0.7000000000000001	9.03084051309724e-15	3.950667197309791e-14
0.75	3.445377704330633e-14	1.0461106822447117e-13
0.8	1.2579023201171608e-13	2.7739446447030685e-13
0.8500000000000001	4.643269340003034e-13	7.509378253361817e-13
0.9	1.853568707281511e-12	2.1359859489179074e-12
0.9500000000000001	9.218884868807448e-12	6.724552614003611e-12
