0.	0.	0.
0.05	0.000011837331780731846	2.7875980517250717e-6
0.1	0.00004566800133081645	0.000010721942616289344
0.15000000000000002	0.0000991640311168366	0.000023184872362371936
0.2	0.00017022649108473957	0.000039588501338733075
0.25	0.00025695359537951547	0.000059372315305758215
0.30000000000000004	0.0003576138840592867	0.00008200041051772668
0.35000000000000003	0.00047062347818471517	0.00010695887852240419
0.4	0.0005945266165397668	0.00013375333118772603
0.45	0.0007279788468055744	0.0001619065550151092
0.5	0.0008697323662853837	0.00019095628092135464
0.55	0.001018623099358805	0.00022045305465489835
0.6000000000000001	0.0011735591672041156	0.000249958192634361
0.65	0.0013335104579616252	0.00027904181075199863
0.7000000000000001	0.001497499036674315	0.000307280914129456
0.75	0.0016645901610969093	0.00033425754464478703
0.8	0.0018338836759590918	0.00035955698789673184
0.8500000000000001	0.0020045055602072154	0.00038276605530101836
0.9	0.0021755993905259187	0.0004034714835048866
0.9500000000000001	0.00234631745961712	0.00042125852217722397
