0.	1.	0.
0.05	0.9999455114422211	0.
0.1	0.9997768763507093	0.
0.15000000000000002	0.9994855466046609	0.
0.2	0.9990617628202749	0.
0.25	0.998494322810789	0.
0.30000000000000004	0.9977702871954293	0.
0.35000000000000003	0.9968745999121158	0.
0.4	0.9957895912560559	0.
0.45	0.9944943151738278	0.
0.5	0.9929636467464379	0.
0.55	0.9911670224963979	0.
0.6000000000000001	0.9890666301164331	0.
0.65	0.9866147142345435	0.
0.7000000000000001	0.9837493902938682	0.
0.75	0.9803877795062648	0.
0.8	0.9764139328760503	0.
0.8500000000000001	0.9716554720984178	0.
0.9	0.9658317659680326	0.
0.9500000000000001	0.9584109511061392	0.
