0.	0.	0.
0.05	1.0187296262967511e-20	1.3559689518402047e-20
0.1	2.6224228232259323e-18	3.4835141606526335e-18
0.15000000000000002	6.783521645157285e-17	8.980514496039026e-17
0.2	6.864844232291489e-16	9.044845170606086e-16
0.25	4.161546734775536e-15	5.449077387550237e-15
0.30000000000000004	1.827149413479337e-14	2.374030491148666e-14
0.35000000000000003	6.429881545116104e-14	8.276950288876479e-14
0.4	1.9268733641064457e-13	2.453250704618993e-13
0.45	5.113755827827147e-13	6.427759529053405e-13
0.5	1.2346132782270198e-12	1.5290416106135777e-12
0.55	2.7644256054810345e-12	3.3659610808112913e-12
0.6000000000000001	5.8239116724440314e-12	6.954500462863531e-12
0.65	1.167313734666882e-11	1.3632229434595983e-11
0.7000000000000001	2.2457963757120993e-11	2.556592424450522e-11
0.75	4.177631006249048e-11	4.617968099378796e-11
0.8	7.560811194255641e-11	8.077346870595569e-11
0.8500000000000001	1.338716923924751e-10	1.3740094078785723e-10
0.9	2.3309949795144146e-10	2.2807058627433978e-10
0.9500000000000001	4.012040655339516e-10	3.7023724009450907e-10
