0.	0.	0.
0.05	2.254302309388538e-25	1.3430635592733093e-24
0.1	8.654253275145247e-23	5.986708504792216e-22
0.15000000000000002	2.459116470085462e-21	2.0117666813542647e-20
0.2	2.3694555408045284e-20	2.3508442438807225e-19
0.25	1.2359464639742564e-19	1.5421835523616868e-18
0.30000000000000004	4.233091437514893e-19	7.029417986539356e-18
0.35000000000000003	1.0216784320342709e-18	2.4942337547334514e-17
0.4	1.6452011268441484e-18	7.372732230042345e-17
0.45	8.024655358349222e-19	1.8965378367758495e-16
0.5	-5.8309198516734335e-18	4.373925649546316e-16
0.55	-2.809233052000038e-17	9.237854238233887e-16
0.6000000000000001	-8.537182907125555e-17	1.814899213350283e-15
0.65	-2.1228724479754326e-16	3.3563299579569243e-15
0.7000000000000001	-4.662374626249174e-16	5.896613004879557e-15
0.75	-9.370348134487288e-16	9.91350782436881e-15
0.8	-1.758770514089141e-15	1.6042860343742343e-14
0.8500000000000001	-3.124018541839329e-15	2.5109699765080984e-14
0.9	-5.300435720664305e-15	3.816119839773481e-14
0.9500000000000001	-8.649771177231603e-15	5.650111079352581e-14
