0.	0.	0.
0.05	4.333728714641622e-12	1.508343819471628e-12
0.1	1.4738074675616234e-10	5.0711972138548274e-11
0.15000000000000002	1.19249982085686e-9	4.0527537107770014e-10
0.2	5.369530408856632e-9	1.8005198054547448e-9
0.25	1.7563003104134837e-8	5.803968277079463e-9
0.30000000000000004	4.699677544932818e-8	1.5285851751915284e-8
0.35000000000000003	1.0963769173711627e-7	3.5045165041787434e-8
0.4	2.3165607796798757e-7	7.264581654700138e-8
0.45	4.5446745344369094e-7	1.395385845729321e-7
0.5	8.421911428128292e-7	2.5257451832216313e-7
0.55	1.4928994939352102e-6	4.360572476438091e-7
0.6000000000000001	2.5560002896892716e-6	7.245378987631416e-7
0.65	4.259929139165789e-6	1.1666224712740633e-6
0.7000000000000001	6.958015997789861e-6	1.8301071240826074e-6
0.75	0.000011208388946609217	2.8086384423525207e-6
0.8	0.000017922906092748397	4.229204185254083e-6
0.8500000000000001	0.000028672299249191415	6.255323002582628e-6
0.9	0.0000464070606904974	9.05741683466845e-6
0.9500000000000001	0.00007763190892323758	0.000012555397761675228
