0.	0.	0.
0.05	4.963522364017532e-25	2.8182065076243037e-24
0.1	2.121216693406204e-22	1.3170567959110444e-21
0.15000000000000002	6.814396145755511e-21	4.637344267219818e-20
0.2	7.589206261561924e-20	5.674962096201788e-19
0.25	4.72956562885013e-19	3.896976059037633e-18
0.30000000000000004	2.0409388511776527e-18	1.8586549745768692e-17
0.35000000000000003	6.831507605463616e-18	6.898693020958662e-17
0.4	1.8978689364966217e-17	2.1325340154464916e-16
0.45	4.5711020557358045e-17	5.735582415253939e-16
0.5	9.834103566440185e-17	1.382827294081476e-15
0.55	1.9306849501648115e-16	3.052811779142059e-15
0.6000000000000001	3.515144021009029e-16	6.268794898731628e-15
0.65	6.010953241099221e-16	1.2116750651392741e-14
0.7000000000000001	9.756842828794659e-16	2.2249348282006856e-14
0.75	1.5175252255089331e-15	3.909785316594415e-14
0.8	2.282122259246943e-15	6.613772572829226e-14
0.8500000000000001	3.348874775393085e-15	1.0821656546788033e-13
0.9	4.841655483842487e-15	1.719539767541795e-13
0.9500000000000001	6.9654218970997276e-15	2.662238960694001e-13
