0.	0.	0.
0.05	2.7665099636261246e-17	1.6212866131103306e-16
0.1	1.7951846269066398e-15	1.0413978648792585e-14
0.15000000000000002	2.0922651865328604e-14	1.1934400294720975e-13
0.2	1.2137347200024385e-13	6.763028431044543e-13
0.25	4.822941880082926e-13	2.608548247101818e-12
0.30000000000000004	1.5132620882940715e-12	7.895802623240305e-12
0.35000000000000003	4.044179761360293e-12	2.0236152017493708e-11
0.4	9.631258014851505e-12	4.5952176912416776e-11
0.45	2.1043981474644963e-11	9.520594544147383e-11
0.5	4.3035226902831783e-11	1.8361806066202103e-10
0.55	8.355753018517936e-11	3.3442196162074576e-10
0.6000000000000001	1.556904068423934e-10	5.813330930788207e-10
0.65	2.807193846880849e-10	9.723753911579811e-10
0.7000000000000001	4.931203805912567e-10	1.5749808386875718e-9
0.75	8.4878090695257e-10	2.4827352670326056e-9
0.8	1.438898476248983e-9	3.8240794209280985e-9
0.8500000000000001	2.414204396592052e-9	5.772705166380237e-9
0.9	4.02862747754587e-9	8.55690898228026e-9
0.9500000000000001	6.719773871440428e-9	1.2455514961597305e-8
