0.	0.	0.
0.05	0.007981995317132572	0.0007478085062078157
0.1	0.01596935435566841	0.0014946144218909152
0.15000000000000002	0.023967507192310313	0.0022393916185396174
0.2	0.03198201904914296	0.0029810656070724762
0.25	0.0400186643098129	0.0037184860162324702
0.30000000000000004	0.04808350892595655	0.0044503946627880075
0.35000000000000003	0.05618300470469524	0.005175387043406222
0.4	0.0643241004903007	0.005891864234423428
0.45	0.07251437687684355	0.006597971040025018
0.5	0.08076221243629532	0.007291514182246372
0.55	0.08907699461947223	0.007969851194944895
0.6000000000000001	0.09746939156595004	0.0086297354575849
0.65	0.10595171261364059	0.009267093945140352
0.7000000000000001	0.1145383939920512	0.009876697838078924
0.75	0.12324667328056331	0.010451657331681793
0.8	0.1320975454759619	0.010982613586417214
0.8500000000000001	0.14111715728244945	0.011456380023991406
0.9	0.1503388860136812	0.011853518825265707
0.9500000000000001	0.15980646652546307	0.012143693697788954
