0.	0.	0.
0.05	-0.007553738338531132	-0.0011678544786846183
0.1	-0.015116275077885767	-0.0023351371561992195
0.15000000000000002	-0.022696517968388112	-0.003501241047929417
0.2	-0.03030359750465518	-0.004665486507940152
0.25	-0.03794698877553731	-0.005827078909134472
0.30000000000000004	-0.04563664676051067	-0.006985058364684648
0.35000000000000003	-0.05338316115780436	-0.008138237426455232
0.4	-0.06119793848046004	-0.009285121131107734
0.45	-0.06909342163108727	-0.01042380126265985
0.5	-0.07708336060311542	-0.011551812724722613
0.55	-0.08518315358583874	-0.012665933380325805
0.6000000000000001	-0.09341028521359694	-0.01376189768616564
0.65	-0.10178490115517555	-0.014833975290476446
0.7000000000000001	-0.11033057515555292	-0.01587433124944814
0.75	-0.11907535118760766	-0.016872019367680898
0.8	-0.12805317650722542	-0.017811331076783867
0.8500000000000001	-0.13730587106488043	-0.018668953658237522
0.9	-0.1468857274355164	-0.019408803486497976
0.9500000000000001	-0.1568583499327484	-0.019972092755854917
