0.	0.	0.
0.05	2.8365798160936134e-10	1.437385743029626e-10
0.1	4.297948325068101e-9	2.206798234376984e-9
0.15000000000000002	2.0643588051080614e-8	1.0731940788703696e-8
0.2	6.200989055138473e-8	3.261656424160493e-8
0.25	1.4412466954691808e-7	7.665013443830547e-8
0.30000000000000004	2.8495508825516047e-7	1.5313674248684642e-7
0.35000000000000003	5.040990883822411e-7	2.7358594261239556e-7
0.4	8.223227040899664e-7	4.504585882834995e-7
0.45	1.2612098534045323e-6	6.969571102429125e-7
0.5	1.8428994440317462e-6	1.0268517880459213e-6
0.55	2.5898906732194962e-6	1.4543361903752716e-6
0.6000000000000001	3.5249019436686638e-6	1.993906238621386e-6
0.65	4.670772137664319e-6	2.6602583233496326e-6
0.7000000000000001	6.050395608001964e-6	3.4682026925123822e-6
0.75	7.68668410072272e-6	4.432588920309534e-6
0.8	9.602550404732043e-6	5.56824075314171e-6
0.8500000000000001	0.000011820909519149868	6.889897982536121e-6
0.9	0.000014364694111934467	8.412163263540548e-6
0.9500000000000001	0.000017256881652503214	0.000010149452060903851
