0.	0.	0.
0.05	0.00006584749542397694	8.92071458743062e-6
0.1	0.0002668242617503989	0.0000359502225969112
0.15000000000000002	0.0006086135427023032	0.00008149054238250785
0.2	0.0010976851543189588	0.00014594234181536758
0.25	0.001741412338151663	0.00022969980435619974
0.30000000000000004	0.00254821855510002	0.0003331425446410919
0.35000000000000003	0.0035277634844943393	0.00045662325897567323
0.4	0.0046911813385282245	0.0006004490402302417
0.45	0.006051390484895632	0.0007648533595126326
0.5	0.007623502434054926	0.0009499528848331778
0.55	0.009425372703812104	0.0011556809878635567
0.6000000000000001	0.011478360649898147	0.0013816823559661092
0.65	0.013808406951101368	0.0016271406881085476
0.7000000000000001	0.016447614522258024	0.001890487359516544
0.75	0.0194366666519127	0.002168881722145501
0.8	0.022828723936722837	0.0024572270969339238
0.8500000000000001	0.02669614414233863	0.002746131855210664
0.9	0.031143166021555937	0.00301715762745413
0.9500000000000001	0.036333079144607996	0.0032294788740502935
