0.	0.	0.
0.05	6.837323825273701e-15	4.309317686936881e-15
0.1	4.2893263016037864e-13	2.7113905367501856e-13
0.15000000000000002	4.799872186884748e-12	3.040580737065396e-12
0.2	2.6552953807576177e-11	1.6842532689926596e-11
0.25	9.994811554829733e-11	6.342746476572526e-11
0.30000000000000004	2.951300769840721e-10	1.8722228017412558e-10
0.35000000000000003	7.375639045036773e-10	4.673114998483564e-10
0.4	1.6323792013379242e-9	1.0320376746926927e-9
0.45	3.2944779447295697e-9	2.0764032558220075e-9
0.5	6.1856576009302465e-9	3.882540383636169e-9
0.55	1.0960515815375965e-8	6.843593118176797e-9
0.6000000000000001	1.8523600274177894e-8	1.1491420340168531e-8
0.65	3.0101244825538584e-8	1.8528557239585196e-8
0.7000000000000001	4.733294120483261e-8	2.8864824966121668e-8
0.75	7.238917910313133e-8	4.365875922651533e-8
0.8	1.0812584004823871e-7	6.436343950641852e-8
0.8500000000000001	1.5829012278706393e-7	9.277491624559193e-8
0.9	2.2780070712572027e-7	1.3107828772898013e-7
0.9500000000000001	3.231373469581176e-7	1.8187940490857581e-7
