0.	0.	0.
0.05	8.801109472018539e-8	2.0816596953134303e-8
0.1	7.167016857575989e-7	1.6703364800241543e-7
0.15000000000000002	2.464052861284442e-6	5.651474190405575e-7
0.2	5.954514703211799e-6	1.3421383217843542e-6
0.25	0.000011866340875914336	2.6243848281355573e-6
0.30000000000000004	0.000020940259713243325	4.536126124543616e-6
0.35000000000000003	0.00003398985743843211	7.197292195572446e-6
0.4	0.00005191419073852909	0.000010720436067579214
0.45	0.00007571335629950052	0.00001520637075587315
0.5	0.00010650807826641537	0.000020737900211288872
0.55	0.00014556490878232475	0.000027370673674702974
0.6000000000000001	0.00019432956122424858	0.00003511956965697156
0.65	0.00025447253946902636	0.00004393785006862337
0.7000000000000001	0.0003279544370884943	0.00005368405530349257
0.75	0.0004171249855499374	0.00006406677096479047
0.8	0.0005248856584298149	0.00007454572171734532
0.8500000000000001	0.000654987921465457	0.00008413588654938011
0.9	0.0008126773350027921	0.00009095184460528568
0.9500000000000001	0.0010065012729126072	0.00009079202787998527
