0.	0.	0.
0.05	5.670583527906879e-10	2.2474511276217476e-10
0.1	8.679805966454038e-9	3.473596944580245e-9
0.15000000000000002	4.210729902753213e-8	1.7003148632132213e-8
0.2	1.2772463840786148e-7	5.200719128212134e-8
0.25	2.997240244349003e-7	1.229862980705531e-7
0.30000000000000004	5.982272470387398e-7	2.472238762048095e-7
0.35000000000000003	1.068212407585468e-6	4.4434883673494073e-7
0.4	1.758689320261221e-6	7.359688105701198e-7
0.45	2.722074002929551e-6	1.1453607475719904e-6
0.5	4.0137246019071875e-6	1.697207964466724e-6
0.55	5.691610119608553e-6	2.4173743847206397e-6
0.6000000000000001	7.816090243270673e-6	3.33270795195177e-6
0.65	0.00001044978996963833	4.470866037433498e-6
0.7000000000000001	0.000013657556984668438	5.860156148987077e-6
0.75	0.000017506493167744304	7.529385446328943e-6
0.8	0.00002206605446574876	9.507712298794914e-6
0.8500000000000001	0.00002740821565516288	0.000011824492729864589
0.9	0.000033607698365547004	0.000014509113407369871
0.9500000000000001	0.000040742262696010375	0.00001759080144559115
