0.	0.	0.
0.05	0.000036650521808807816	8.573581986581532e-6
0.1	0.00014968948078408176	0.00003469092428861861
0.15000000000000002	0.0003442258464208365	0.00007896449624337096
0.2	0.000626095703886457	0.00014202894317979296
0.25	0.0010019988724076553	0.0002245377383578883
0.30000000000000004	0.0014796727986541496	0.000327156728724742
0.35000000000000003	0.0020681169279129275	0.00045055284758613204
0.4	0.002777886794217226	0.0005953751875564995
0.45	0.003621486549206337	0.0007622237745849062
0.5	0.004613904057979444	0.0009515980930408346
0.55	0.005773358589799267	0.0011638113180626477
0.6000000000000001	0.007122376693598907	0.0013988444593751458
0.65	0.008689395876821058	0.0016560905819351232
0.7000000000000001	0.010511260893906717	0.0019338866919904256
0.75	0.012637326746869062	0.002228605935446309
0.8	0.015136696261348405	0.0025327510976118064
0.8500000000000001	0.01811227040317256	0.0028304692315390774
0.9	0.021732072758821292	0.003085008177353064
0.9500000000000001	0.026316339613582238	0.003191333798816842
